VERSION	2022-14829
DATE	2023-11-16, 09:45:26 (+0800)
ANTENNA 1	NAME	TX
ANTENNA 1	LOCATION	3.500 7.000 1.250
ANTENNA 1	FREQUENCY	2000.000
ANTENNA 1	POWER	40.000 dBm Output
ANTENNA 1	ANTENNATYPE	ISO
LOWER_LEFT	-2.00000000 -2.00000000
UPPER_RIGHT	9.00000000 9.00000000
HEIGHT	1.000	1.000	1.000	1.000	1.000	1.000	1.000	1.000
TIME_STEP	0.000	1.000	2.000	3.000	4.000	5.000	6.000	7.000
RESOLUTION	0.25000000

BEGIN_DATA
-0.12500 7.87500 1.00000 12.4669
-0.12500 7.87500 1.00000 12.4669
-0.12500 7.87500 1.00000 12.4669
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.12500 1.00000 12.6880
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.37500 1.00000 12.9592
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.62500 1.00000 13.2773
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
-0.12500 8.87500 1.00000 13.6390
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.87500 1.00000 31.6831
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.62500 1.00000 30.9053
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.37500 1.00000 30.1306
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -1.12500 1.00000 29.3591
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.87500 1.00000 28.5911
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.62500 1.00000 27.8269
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.37500 1.00000 27.0668
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 -0.12500 1.00000 26.3112
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.12500 1.00000 25.5604
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.37500 1.00000 24.8150
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.62500 1.00000 24.0753
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 0.87500 1.00000 23.3420
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.12500 1.00000 22.6157
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.37500 1.00000 21.8971
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.62500 1.00000 21.1869
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 1.87500 1.00000 20.4860
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.12500 1.00000 19.7955
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.37500 1.00000 19.1164
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.62500 1.00000 18.4500
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 2.87500 1.00000 17.7977
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.12500 1.00000 17.1611
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.37500 1.00000 16.5421
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.62500 1.00000 15.9427
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 3.87500 1.00000 15.3652
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.12500 1.00000 14.8122
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.37500 1.00000 14.2864
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.62500 1.00000 13.7911
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 4.87500 1.00000 13.3295
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.12500 1.00000 12.9054
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.37500 1.00000 12.5225
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.62500 1.00000 12.1848
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 5.87500 1.00000 11.8960
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.12500 1.00000 11.6598
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.37500 1.00000 11.4795
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.62500 1.00000 11.3577
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 6.87500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.12500 1.00000 11.2963
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.37500 1.00000 11.3577
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.62500 1.00000 11.4795
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 7.87500 1.00000 11.6598
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.12500 1.00000 11.8960
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.37500 1.00000 12.1848
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.62500 1.00000 12.5225
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.12500 8.87500 1.00000 12.9054
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.87500 1.00000 31.3965
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.62500 1.00000 30.6114
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.37500 1.00000 29.8291
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -1.12500 1.00000 29.0495
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.87500 1.00000 28.2731
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.62500 1.00000 27.5001
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.37500 1.00000 26.7307
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 -0.12500 1.00000 25.9653
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.12500 1.00000 25.2042
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.37500 1.00000 24.4479
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.62500 1.00000 23.6968
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 0.87500 1.00000 22.9515
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.12500 1.00000 22.2124
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.37500 1.00000 21.4803
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.62500 1.00000 20.7558
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 1.87500 1.00000 20.0399
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.12500 1.00000 19.3334
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.37500 1.00000 18.6375
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.62500 1.00000 17.9533
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 2.87500 1.00000 17.2823
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.12500 1.00000 16.6260
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.37500 1.00000 15.9863
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.62500 1.00000 15.3652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 3.87500 1.00000 14.7652
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.12500 1.00000 14.1887
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.37500 1.00000 13.6390
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.62500 1.00000 13.1192
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 4.87500 1.00000 12.6331
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.12500 1.00000 12.1848
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.37500 1.00000 11.7785
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.62500 1.00000 11.4188
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 5.87500 1.00000 11.1101
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.12500 1.00000 10.8569
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.37500 1.00000 10.6630
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.62500 1.00000 10.5317
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 6.87500 1.00000 10.4655
0.37500 7.12500 1.00000 10.4655
0.37500 7.12500 1.00000 10.4655
